52.65,0.820049,0.948799,1.08218,0.713742,0.747081,0.799546,0.783118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.800357,0.70219,0.877524,0.767669,0.922504,0.855388,0.917326,0.772381,0.857887,1.03396,0.872292
52.66,0.820049,0.950799,1.08218,0.711742,0.745081,0.797546,0.781118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.802357,0.70019,0.875524,0.769669,0.924504,0.855388,0.915326,0.770381,0.855887,1.03396,0.870292
52.67,0.820049,0.952799,1.08218,0.709742,0.743081,0.795546,0.779118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.804357,0.69819,0.873523,0.771669,0.926505,0.855388,0.913326,0.768381,0.853887,1.03396,0.868291
52.68,0.820049,0.954799,1.08218,0.707742,0.741081,0.793546,0.777118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.806357,0.69619,0.871523,0.773669,0.928505,0.855388,0.911326,0.766381,0.851887,1.03396,0.866291
52.69,0.820049,0.9568,1.08218,0.705742,0.739081,0.791546,0.775118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.808358,0.69419,0.869523,0.775669,0.930505,0.855388,0.909326,0.764381,0.849887,1.03396,0.864291
52.7,0.820049,0.9588,1.08218,0.703742,0.737081,0.789546,0.773118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.810358,0.69219,0.867523,0.777669,0.932505,0.855388,0.907325,0.762381,0.847886,1.03396,0.862291
52.71,0.820049,0.9608,1.08218,0.701742,0.735081,0.787546,0.771118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.812358,0.69019,0.865523,0.779669,0.934505,0.855388,0.905325,0.760381,0.845886,1.03396,0.860291
52.72,0.820049,0.9628,1.08218,0.699742,0.733081,0.785546,0.769118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.814358,0.68819,0.863523,0.781669,0.936505,0.855388,0.904389,0.758381,0.843886,1.03396,0.858291
52.73,0.820049,0.9648,1.08218,0.697742,0.731081,0.783546,0.767118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.816358,0.68619,0.861523,0.783669,0.938505,0.855388,0.904389,0.756381,0.841886,1.03396,0.856291
52.74,0.820049,0.9668,1.08218,0.695742,0.729081,0.781546,0.765118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.818358,0.68419,0.859522,0.785669,0.940506,0.855388,0.904389,0.754381,0.839886,1.03396,0.85429
52.75,0.820049,0.9688,1.08218,0.693742,0.727081,0.779546,0.763118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.820358,0.68219,0.857522,0.787669,0.942506,0.855388,0.904389,0.752381,0.837886,1.03396,0.85229
52.76,0.820049,0.9708,1.08218,0.691742,0.725081,0.777546,0.761118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.822359,0.68019,0.855522,0.789669,0.944506,0.855388,0.904389,0.750381,0.835886,1.03396,0.85029
52.77,0.820049,0.972801,1.08218,0.689742,0.723081,0.775546,0.759118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.824359,0.67819,0.853522,0.791669,0.946506,0.855388,0.904389,0.748381,0.833885,1.03396,0.84829
52.78,0.820049,0.974801,1.08218,0.687742,0.721081,0.773546,0.757118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.826359,0.67677,0.851522,0.793669,0.948506,0.855388,0.904389,0.746381,0.831885,1.03396,0.84629
52.79,0.820049,0.976801,1.08218,0.685742,0.719081,0.771546,0.755118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.828359,0.67677,0.849522,0.795669,0.950506,0.855388,0.904389,0.744381,0.829885,1.03396,0.84429
52.8,0.820049,0.978801,1.08218,0.684645,0.717081,0.769546,0.753118,0.713278,0.776766,0.963179,1.01397,0.986442,1.05869,0.830359,0.67677,0.847522,0.797669,0.952506,0.855388,0.904389,0.742381,0.827885,1.03396,0.84229
52.81,0.819382,0.980801,1.08152,0.685312,0.716414,0.76888,0.752452,0.713945,0.777433,0.962512,1.0133,0.987109,1.05802,0.831026,0.677437,0.845521,0.798336,0.954507,0.854721,0.903722,0.741715,0.825885,1.0333,0.841623
52.82,0.817382,0.982801,1.07952,0.687312,0.718414,0.77088,0.754452,0.715945,0.779433,0.960512,1.0113,0.989109,1.05602,0.829026,0.679437,0.843521,0.796336,0.956507,0.852721,0.901722,0.743715,0.823885,1.0313,0.843623
52.83,0.815382,0.984801,1.07752,0.689312,0.720414,0.77288,0.756452,0.717945,0.781433,0.958512,1.0093,0.991109,1.05402,0.827026,0.681437,0.841521,0.794336,0.958507,0.850721,0.899722,0.745715,0.821885,1.0293,0.845623
52.84,0.813381,0.986802,1.07551,0.691312,0.722414,0.77488,0.758452,0.719945,0.783433,0.956511,1.0073,0.99311,1.05202,0.825025,0.683437,0.839521,0.792336,0.960507,0.848721,0.897721,0.747715,0.819884,1.0273,0.847623
52.85,0.811381,0.988802,1.07351,0.693312,0.724414,0.77688,0.760452,0.721945,0.785433,0.954511,1.0053,0.99511,1.05002,0.823025,0.685437,0.837521,0.790336,0.962507,0.846721,0.895721,0.749715,0.817884,1.0253,0.849623
52.86,0.809381,0.990802,1.07151,0.695312,0.726414,0.77888,0.762452,0.723945,0.787433,0.952511,1.0033,0.99711,1.04802,0.821025,0.687437,0.835521,0.788336,0.964507,0.844721,0.893721,0.751715,0.815884,1.0233,0.851624
52.87,0.807381,0.992802,1.06951,0.697312,0.728414,0.78088,0.764452,0.725945,0.789433,0.950511,1.0013,0.99911,1.04602,0.819025,0.689437,0.833521,0.786336,0.966507,0.84272,0.891721,0.753715,0.813884,1.0213,0.853624
52.88,0.805381,0.994802,1.06751,0.699312,0.730414,0.78288,0.766452,0.727945,0.791433,0.948511,0.999299,1.00111,1.04402,0.817025,0.691437,0.83152,0.784336,0.968508,0.84072,0.889721,0.755715,0.811884,1.0193,0.855624
52.89,0.803381,0.996802,1.06551,0.701312,0.732414,0.78488,0.768452,0.729945,0.793433,0.946511,0.997299,1.00311,1.04202,0.815025,0.693437,0.82952,0.782336,0.970508,0.83872,0.887721,0.757715,0.809884,1.0173,0.857624
52.9,0.801381,0.998802,1.06351,0.703312,0.734414,0.78688,0.770452,0.731945,0.795433,0.944511,0.995299,1.00511,1.04002,0.813025,0.695437,0.82752,0.780336,0.972508,0.83672,0.885721,0.759715,0.807884,1.0153,0.859624
52.91,0.79938,1.0008,1.06151,0.705312,0.736414,0.78888,0.772452,0.733945,0.797269,0.94251,0.993299,1.00711,1.03802,0.811024,0.697437,0.82552,0.778336,0.974508,0.83472,0.88372,0.761715,0.805883,1.01329,0.861624
52.92,0.79738,1.0028,1.05951,0.707312,0.738414,0.79088,0.774452,0.735945,0.797269,0.94051,0.991299,1.00911,1.03602,0.809024,0.699437,0.82352,0.776336,0.976508,0.83272,0.88172,0.763715,0.803883,1.01129,0.863624
52.93,0.79538,1.0048,1.05751,0.709312,0.740414,0.79288,0.776452,0.737945,0.797269,0.93851,0.989299,1.01111,1.03402,0.807024,0.701437,0.82152,0.774336,0.978508,0.83072,0.87972,0.765715,0.801883,1.00929,0.865625
52.94,0.79338,1.0068,1.05551,0.711312,0.742414,0.79488,0.778452,0.739945,0.797269,0.93651,0.987298,1.01311,1.03202,0.805024,0.703437,0.81952,0.772336,0.980508,0.828719,0.87772,0.767715,0.799883,1.00729,0.867625
52.95,0.79138,1.0088,1.05351,0.713312,0.744414,0.79688,0.780452,0.741945,0.797269,0.93451,0.985298,1.01511,1.03002,0.803024,0.705437,0.817519,0.770336,0.982509,0.826719,0.87572,0.769715,0.797883,1.00529,0.869625
52.96,0.78938,1.0108,1.05151,0.715312,0.746414,0.79888,0.782452,0.743945,0.797269,0.93251,0.983298,1.01711,1.02802,0.801024,0.707437,0.815519,0.768336,0.984509,0.824719,0.87372,0.771715,0.795883,1.00329,0.871625
52.97,0.78738,1.0128,1.04951,0.717312,0.748414,0.80088,0.784452,0.745945,0.797269,0.93051,0.981298,1.01911,1.02602,0.799024,0.709437,0.813519,0.766336,0.986509,0.822719,0.87172,0.773715,0.793883,1.00129,0.873625
52.98,0.78538,1.0148,1.04751,0.719312,0.750414,0.80288,0.786452,0.747945,0.797269,0.928509,0.979298,1.02111,1.02402,0.799005,0.711437,0.811519,0.764336,0.988509,0.820719,0.869719,0.775715,0.791883,0.999294,0.875625
52.99,0.78338,1.0168,1.04551,0.721312,0.752414,0.80488,0.788452,0.749945,0.797269,0.926509,0.977298,1.02311,1.02202,0.799005,0.713437,0.809519,0.762336,0.990509,0.818719,0.867719,0.777715,0.789883,0.997294,0.877625
53,0.78138,1.0188,1.04351,0.723312,0.754414,0.80688,0.790452,0.751945,0.797269,0.924509,0.975298,1.02511,1.02002,0.799005,0.715437,0.807519,0.760336,0.992509,0.816719,0.865719,0.779715,0.787883,0.995294,0.879626
53.01,0.77938,1.0208,1.04151,0.725312,0.756414,0.80888,0.792452,0.753945,0.797269,0.922509,0.973298,1.02711,1.01802,0.799005,0.717437,0.805519,0.758336,0.994509,0.814718,0.863719,0.781715,0.785883,0.993293,0.881626
53.02,0.77738,1.0228,1.03951,0.727312,0.758414,0.81088,0.794452,0.755945,0.797269,0.920509,0.971297,1.02911,1.01602,0.799005,0.719437,0.803518,0.756336,0.99651,0.812718,0.861719,0.783715,0.783883,0.991293,0.883626
53.03,0.77538,1.0248,1.03751,0.729312,0.760414,0.812881,0.796452,0.757945,0.797269,0.918509,0.969297,1.03111,1.01402,0.799005,0.721437,0.801518,0.754336,0.99851,0.810718,0.859719,0.785715,0.781883,0.989293,0.885626
53.04,0.77338,1.0268,1.03551,0.731312,0.762414,0.814881,0.798452,0.759945,0.797269,0.916509,0.967297,1.03311,1.01202,0.799005,0.723437,0.799518,0.752336,1.00051,0.808718,0.857719,0.787715,0.779883,0.987293,0.887626
53.05,0.77138,1.0288,1.03351,0.733312,0.764414,0.816881,0.800452,0.761945,0.797269,0.914508,0.965297,1.03511,1.01002,0.799005,0.725437,0.797518,0.750336,1.00251,0.806718,0.855718,0.789715,0.777883,0.985293,0.889626
53.06,0.76938,1.0308,1.03151,0.735312,0.766414,0.818881,0.802452,0.763945,0.797269,0.912508,0.963297,1.03711,1.00802,0.799005,0.727437,0.795518,0.749856,1.00451,0.804718,0.853718,0.791715,0.775883,0.983293,0.891626
53.07,0.76738,1.0328,1.02951,0.737312,0.768414,0.820881,0.804452,0.765945,0.797269,0.910508,0.961297,1.03911,1.00602,0.799005,0.729437,0.793518,0.749856,1.00651,0.802718,0.851718,0.793715,0.773883,0.981293,0.893627
53.08,0.76538,1.03481,1.02751,0.739312,0.770414,0.822881,0.806452,0.767945,0.797269,0.908508,0.959297,1.04111,1.00402,0.799005,0.731437,0.791518,0.749856,1.00851,0.800717,0.849718,0.795715,0.771883,0.979292,0.895627
53.09,0.76338,1.03681,1.02551,0.741312,0.772414,0.824881,0.808452,0.769945,0.797269,0.906508,0.957296,1.04311,1.00202,0.799005,0.733437,0.789518,0.749856,1.01051,0.798717,0.847718,0.797715,0.769883,0.977292,0.897627
53.1,0.76138,1.03881,1.02351,0.743312,0.774414,0.826882,0.810452,0.771945,0.797269,0.904508,0.955296,1.04511,1.00002,0.799005,0.735437,0.787518,0.749856,1.01251,0.796717,0.845718,0.799715,0.767883,0.975292,0.899627
53.11,0.75938,1.04081,1.02151,0.745312,0.776414,0.828882,0.812452,0.773945,0.797269,0.902508,0.953296,1.04711,0.998016,0.799005,0.737437,0.785518,0.749856,1.01451,0.794717,0.843718,0.801715,0.765883,0.973292,0.901627
53.12,0.75738,1.04281,1.01951,0.747312,0.778414,0.830882,0.814453,0.775945,0.797269,0.900507,0.951296,1.04911,0.996015,0.799005,0.739437,0.783518,0.749856,1.01651,0.792717,0.841717,0.803715,0.763883,0.971292,0.903627
53.13,0.75538,1.04481,1.01751,0.749312,0.780414,0.832882,0.816453,0.777945,0.797269,0.898507,0.949296,1.05111,0.994015,0.799005,0.741437,0.781518,0.749856,1.01851,0.790717,0.839717,0.805715,0.761883,0.969292,0.905627
53.14,0.75338,1.04681,1.01551,0.751312,0.782414,0.834882,0.818453,0.779945,0.797269,0.896507,0.947296,1.05311,0.992015,0.799005,0.743437,0.779518,0.749856,1.02051,0.788717,0.837717,0.807715,0.759883,0.967292,0.907628
53.15,0.75138,1.04881,1.01351,0.753312,0.784414,0.836882,0.820453,0.781945,0.797269,0.894507,0.945296,1.05511,0.990015,0.799005,0.745437,0.777518,0.749856,1.02251,0.786717,0.835717,0.809715,0.757883,0.965292,0.909628
53.16,0.74938,1.05081,1.01151,0.755312,0.786414,0.838882,0.822453,0.783945,0.797269,0.892507,0.943295,1.05711,0.988015,0.799005,0.747437,0.775518,0.749856,1.02451,0.784717,0.833717,0.811715,0.755883,0.963291,0.911628
53.17,0.74738,1.05281,1.00951,0.757312,0.788414,0.840882,0.824453,0.785945,0.797269,0.890507,0.941295,1.05911,0.986015,0.799005,0.749437,0.773518,0.749856,1.02651,0.782717,0.831717,0.813715,0.753883,0.961291,0.913628
53.18,0.74538,1.05481,1.00751,0.759312,0.790414,0.842883,0.826453,0.787945,0.797269,0.888507,0.939295,1.06111,0.984015,0.799005,0.751437,0.771518,0.749856,1.02851,0.780717,0.829717,0.815716,0.751883,0.959291,0.915628
53.19,0.74338,1.05681,1.00551,0.761312,0.792414,0.844883,0.828454,0.789945,0.797269,0.886506,0.937295,1.06311,0.982014,0.799005,0.753437,0.769607,0.749856,1.03051,0.778717,0.827716,0.817716,0.749883,0.957291,0.917628
53.2,0.741381,1.05881,1.00351,0.763312,0.794414,0.846883,0.830454,0.791945,0.797269,0.884506,0.935295,1.06511,0.980014,0.799005,0.755437,0.769607,0.749856,1.03251,0.776717,0.825716,0.819716,0.747883,0.955291,0.919628
53.21,0.739381,1.05936,1.00151,0.765312,0.796414,0.848883,0.832454,0.793945,0.797269,0.882506,0.933295,1.06711,0.978014,0.799005,0.757437,0.769607,0.749856,1.03451,0.774717,0.823716,0.821716,0.745883,0.953291,0.921629
53.22,0.737381,1.05936,0.99951,0.767312,0.798414,0.850883,0.834454,0.795945,0.797269,0.880506,0.931295,1.06911,0.976014,0.799005,0.759437,0.769607,0.749856,1.03651,0.772717,0.821716,0.823716,0.743883,0.951291,0.923629
53.23,0.735381,1.05936,0.997509,0.769312,0.800414,0.852883,0.836454,0.797945,0.797269,0.878506,0.929294,1.07112,0.974014,0.799005,0.761437,0.769607,0.749856,1.03851,0.770717,0.819716,0.825716,0.741883,0.94929,0.925629
53.24,0.733381,1.05936,0.995509,0.771312,0.802414,0.854883,0.838454,0.799945,0.797269,0.876506,0.927294,1.07312,0.972014,0.799005,0.763437,0.769607,0.749856,1.04051,0.768717,0.817716,0.827716,0.739883,0.94729,0.927629
53.25,0.731381,1.05936,0.993509,0.773312,0.804414,0.856884,0.840454,0.801945,0.797269,0.874506,0.925294,1.0739,0.970014,0.799005,0.765437,0.769607,0.749856,1.04251,0.766717,0.815716,0.829717,0.737883,0.94529,0.929629
53.26,0.729381,1.05936,0.991509,0.775312,0.806415,0.858884,0.842455,0.803945,0.797269,0.872505,0.923294,1.0739,0.968013,0.799005,0.767437,0.769607,0.749856,1.04451,0.764717,0.813715,0.831717,0.735883,0.94329,0.931629
53.27,0.727381,1.05936,0.989509,0.777312,0.808415,0.860884,0.844455,0.805945,0.797269,0.870505,0.921294,1.0739,0.966013,0.799005,0.769437,0.769607,0.749856,1.04587,0.762717,0.811715,0.832675,0.733883,0.94129,0.933629
53.28,0.725381,1.05936,0.987509,0.779312,0.810415,0.862884,0.846455,0.807945,0.797269,0.868505,0.919294,1.0739,0.964013,0.799005,0.771437,0.769607,0.749856,1.04587,0.760717,0.809715,0.832675,0.731883,0.93929,0.93563
53.29,0.723381,1.05936,0.985509,0.781312,0.812415,0.864884,0.848455,0.809945,0.797269,0.866505,0.917294,1.0739,0.962013,0.799005,0.773437,0.769607,0.749856,1.04587,0.758717,0.807715,0.832675,0.729883,0.93729,0.93763
53.3,0.721381,1.05936,0.983508,0.783312,0.814415,0.866884,0.850455,0.811945,0.797269,0.864505,0.915293,1.0739,0.960013,0.799005,0.775437,0.769607,0.749856,1.04587,0.756717,0.805715,0.832675,0.727883,0.935289,0.93963
53.31,0.719381,1.05936,0.981508,0.785312,0.816415,0.868884,0.852455,0.813946,0.797269,0.862505,0.913293,1.0739,0.958013,0.799005,0.777437,0.769607,0.749856,1.04587,0.754717,0.803715,0.832675,0.725883,0.933289,0.94163
53.32,0.717381,1.05936,0.979508,0.787312,0.818415,0.870885,0.854455,0.815946,0.797269,0.860505,0.911293,1.0739,0.956013,0.799005,0.779437,0.769607,0.749856,1.04587,0.752717,0.801715,0.832675,0.723883,0.931289,0.94363
53.33,0.715381,1.05936,0.977508,0.789312,0.820415,0.872885,0.856456,0.817946,0.797269,0.858504,0.909293,1.0739,0.954012,0.799005,0.781437,0.769607,0.749856,1.04587,0.750717,0.799715,0.832675,0.721883,0.929289,0.94563
53.34,0.713381,1.05936,0.975508,0.791312,0.822416,0.874885,0.858456,0.819946,0.797269,0.856504,0.907293,1.0739,0.952012,0.799005,0.783437,0.769607,0.749856,1.04587,0.748717,0.798267,0.832675,0.719883,0.927289,0.94763
53.35,0.712034,1.05936,0.973508,0.793312,0.824416,0.876885,0.860456,0.821946,0.797269,0.854504,0.905293,1.0739,0.950012,0.799005,0.785437,0.769607,0.749856,1.04587,0.746717,0.798267,0.832675,0.718805,0.925289,0.949631
53.36,0.712034,1.05936,0.971508,0.795312,0.826416,0.878885,0.862456,0.823946,0.797269,0.852504,0.903293,1.0739,0.948012,0.799005,0.787437,0.769607,0.749856,1.04587,0.744717,0.798267,0.832675,0.718805,0.923289,0.951631
53.37,0.712034,1.05936,0.969507,0.797312,0.828416,0.880885,0.864456,0.825946,0.797269,0.850504,0.901292,1.0739,0.946012,0.799005,0.789437,0.769607,0.749856,1.04587,0.742717,0.798267,0.832675,0.718805,0.921288,0.953631
53.38,0.712034,1.05936,0.967507,0.799312,0.830416,0.882885,0.866456,0.827947,0.797269,0.848504,0.899292,1.0739,0.944012,0.799005,0.791437,0.769607,0.749856,1.04587,0.740717,0.798267,0.832675,0.718805,0.919288,0.955631
53.39,0.712034,1.05936,0.965507,0.801312,0.832416,0.884886,0.868456,0.829947,0.797269,0.846504,0.897292,1.0739,0.942012,0.799005,0.793437,0.769607,0.749856,1.04587,0.738717,0.798267,0.832675,0.718805,0.917288,0.957631
53.4,0.712034,1.05936,0.963507,0.803312,0.834416,0.886886,0.870457,0.830466,0.797269,0.844503,0.895292,1.0739,0.940012,0.799005,0.795437,0.769607,0.749856,1.04587,0.736717,0.798267,0.832675,0.718805,0.915288,0.959631
53.41,0.712034,1.05936,0.961507,0.805312,0.836417,0.888886,0.872457,0.830466,0.797269,0.842503,0.893292,1.0739,0.938011,0.799005,0.797437,0.769607,0.749856,1.04587,0.734717,0.798267,0.832675,0.718805,0.913288,0.961631
53.42,0.712034,1.05936,0.959507,0.807312,0.838417,0.890886,0.874457,0.830466,0.797269,0.840503,0.891292,1.0739,0.936011,0.799005,0.799437,0.769607,0.749856,1.04587,0.732717,0.798267,0.832675,0.718805,0.911288,0.963632
53.43,0.712034,1.05936,0.957507,0.809312,0.840417,0.892886,0.876457,0.830466,0.797269,0.838503,0.889292,1.0739,0.934011,0.799005,0.801437,0.769607,0.749856,1.04587,0.730717,0.798267,0.832675,0.718805,0.909288,0.963879
53.44,0.712034,1.05936,0.955506,0.811312,0.842417,0.894886,0.878457,0.830466,0.797269,0.838306,0.887291,1.0739,0.932011,0.799005,0.803437,0.769607,0.749856,1.04587,0.728717,0.798267,0.832675,0.718805,0.907287,0.963879
53.45,0.712034,1.05936,0.953506,0.813312,0.844417,0.896886,0.880457,0.830466,0.797269,0.838306,0.885291,1.0739,0.930011,0.799005,0.805437,0.769607,0.749856,1.04587,0.726717,0.798267,0.832675,0.718805,0.905287,0.963879
53.46,0.712034,1.05936,0.951506,0.815313,0.846417,0.898887,0.882457,0.830466,0.797269,0.838306,0.883291,1.0739,0.928011,0.799005,0.807437,0.769607,0.749856,1.04587,0.724717,0.798267,0.832675,0.718805,0.903287,0.963879
53.47,0.712034,1.05936,0.949506,0.817313,0.848417,0.900887,0.884457,0.830466,0.797269,0.838306,0.881291,1.0739,0.926011,0.799005,0.809437,0.769607,0.749856,1.04587,0.722717,0.798267,0.832675,0.718805,0.901287,0.963879
53.48,0.712034,1.05936,0.947506,0.819313,0.850418,0.902887,0.886458,0.830466,0.797269,0.838306,0.879291,1.0739,0.92401,0.799005,0.811437,0.769607,0.749856,1.04587,0.720717,0.798267,0.832675,0.718805,0.899287,0.963879
53.49,0.712034,1.05936,0.945506,0.821313,0.852418,0.904887,0.888458,0.830466,0.797269,0.838306,0.877291,1.0739,0.92201,0.799005,0.813438,0.769607,0.749856,1.04587,0.718717,0.798267,0.832675,0.718805,0.897287,0.963879
53.5,0.712034,1.05936,0.943506,0.823313,0.854418,0.906887,0.890458,0.830466,0.797269,0.838306,0.875291,1.0739,0.92001,0.799005,0.815438,0.769607,0.749856,1.04587,0.716717,0.798267,0.832675,0.718805,0.895287,0.963879
53.51,0.712034,1.05936,0.941505,0.825313,0.856418,0.908887,0.892458,0.830466,0.797269,0.838306,0.87329,1.0739,0.91801,0.799005,0.817438,0.769607,0.749856,1.04587,0.714717,0.798267,0.832675,0.718805,0.893286,0.963879
53.52,0.712034,1.05936,0.939505,0.827313,0.858418,0.910887,0.894458,0.830466,0.797269,0.838306,0.87129,1.0739,0.91601,0.799005,0.819438,0.769607,0.749856,1.04587,0.712717,0.798267,0.832675,0.718805,0.891286,0.963879
53.53,0.712034,1.05936,0.937505,0.829314,0.860418,0.912888,0.896458,0.830466,0.797269,0.838306,0.86929,1.0739,0.91401,0.799005,0.821438,0.769607,0.749856,1.04587,0.710717,0.798267,0.832675,0.718805,0.889286,0.963879
53.54,0.712034,1.05936,0.935505,0.831314,0.862418,0.914888,0.898458,0.830466,0.797269,0.838306,0.86729,1.0739,0.91201,0.799005,0.823438,0.769607,0.749856,1.04587,0.708717,0.798267,0.832675,0.718805,0.887286,0.963879
53.55,0.712034,1.05936,0.933505,0.833314,0.864419,0.916888,0.900459,0.830466,0.797269,0.838306,0.86529,1.0739,0.910009,0.799005,0.825438,0.769607,0.749856,1.04587,0.706717,0.798267,0.832675,0.718805,0.885286,0.963879
53.56,0.712034,1.05936,0.931505,0.835314,0.866419,0.918888,0.902459,0.830466,0.797269,0.838306,0.86329,1.0739,0.908009,0.799005,0.827439,0.769607,0.749856,1.04587,0.704717,0.798267,0.832675,0.718805,0.883286,0.963879
53.57,0.712034,1.05936,0.929505,0.837314,0.868419,0.920888,0.904459,0.830466,0.797269,0.838306,0.86129,1.0739,0.906009,0.799005,0.829439,0.769607,0.749856,1.04587,0.702717,0.798267,0.832675,0.718805,0.881286,0.963879
53.58,0.712034,1.05936,0.927504,0.839314,0.870419,0.922888,0.906459,0.830466,0.797269,0.838306,0.859289,1.0739,0.904009,0.799005,0.831439,0.769607,0.749856,1.04587,0.700717,0.798267,0.832675,0.718805,0.879285,0.963879
53.59,0.712034,1.05936,0.925504,0.841314,0.872419,0.924888,0.908459,0.830466,0.797269,0.838306,0.857289,1.0739,0.902009,0.799005,0.833439,0.769607,0.749856,1.04587,0.698717,0.798267,0.832675,0.718805,0.877285,0.963879
53.6,0.712034,1.05936,0.923504,0.843315,0.874419,0.926889,0.910459,0.830466,0.797269,0.838306,0.855289,1.0739,0.900009,0.799005,0.835439,0.769607,0.749856,1.04587,0.696718,0.798267,0.832675,0.718805,0.875285,0.963879
53.61,0.7127,1.05869,0.921504,0.843981,0.876419,0.928889,0.912459,0.831132,0.797936,0.837639,0.854622,1.07324,0.898009,0.799671,0.837439,0.770274,0.749189,1.0452,0.696051,0.798933,0.832009,0.719471,0.873285,0.964546
53.62,0.7147,1.05669,0.919504,0.841981,0.87842,0.930889,0.91446,0.833132,0.799936,0.835639,0.856623,1.07124,0.896008,0.801671,0.839439,0.772274,0.747189,1.0432,0.698051,0.800933,0.830009,0.721471,0.871285,0.966546
53.63,0.7167,1.05469,0.917504,0.839981,0.88042,0.932889,0.91646,0.835133,0.801936,0.833639,0.858623,1.06924,0.894008,0.803671,0.84144,0.774274,0.745189,1.0412,0.700051,0.802933,0.828008,0.723471,0.869285,0.968546
53.64,0.7187,1.05269,0.915504,0.837981,0.88242,0.934889,0.91846,0.837133,0.803936,0.831639,0.860623,1.06724,0.892008,0.805672,0.84344,0.776274,0.743189,1.0392,0.702051,0.804934,0.826008,0.725471,0.867285,0.970546
53.65,0.7207,1.05069,0.913503,0.835981,0.88442,0.936889,0.92046,0.839133,0.805936,0.829639,0.862623,1.06524,0.890008,0.807672,0.84544,0.778274,0.741189,1.0372,0.704051,0.806934,0.824008,0.727471,0.865284,0.972546
53.66,0.7227,1.04869,0.911503,0.833981,0.88642,0.938889,0.922351,0.841133,0.807936,0.827639,0.864623,1.06324,0.888008,0.809672,0.84744,0.780274,0.739189,1.0352,0.706051,0.808934,0.822008,0.729471,0.863284,0.974546
53.67,0.7247,1.04669,0.909503,0.83198,0.887236,0.94089,0.922351,0.843133,0.809936,0.825638,0.866623,1.06193,0.886008,0.811672,0.84944,0.782274,0.737189,1.0332,0.708051,0.810934,0.820008,0.731471,0.861284,0.976547
53.68,0.7267,1.04469,0.907503,0.82998,0.887236,0.94289,0.922351,0.845133,0.811936,0.823638,0.868623,1.06193,0.884008,0.813672,0.85144,0.784274,0.735189,1.0312,0.710051,0.812934,0.818008,0.733471,0.859284,0.978547
53.69,0.7287,1.04269,0.905503,0.82798,0.887236,0.94489,0.922351,0.847133,0.813937,0.821638,0.870624,1.06193,0.882007,0.815672,0.85344,0.786274,0.733189,1.0292,0.712051,0.814934,0.816008,0.735471,0.857284,0.980547
53.7,0.7307,1.04069,0.903503,0.82598,0.887236,0.94689,0.922351,0.849133,0.815937,0.819638,0.872624,1.06193,0.880007,0.817672,0.855441,0.788274,0.731189,1.0272,0.714051,0.816934,0.814007,0.737471,0.855284,0.982547
53.71,0.7327,1.03869,0.901503,0.82398,0.887236,0.94889,0.922351,0.851134,0.817937,0.817638,0.874624,1.06193,0.878007,0.819673,0.857441,0.790274,0.729189,1.0252,0.716051,0.818935,0.812007,0.739471,0.853284,0.984547
53.72,0.7347,1.03669,0.899502,0.82198,0.887236,0.95089,0.922351,0.853134,0.819937,0.815638,0.876624,1.06193,0.876007,0.821673,0.859441,0.792274,0.727189,1.0232,0.718051,0.820935,0.810007,0.741471,0.851283,0.986547
53.73,0.7367,1.03469,0.897502,0.81998,0.887236,0.95289,0.922351,0.855134,0.821937,0.813638,0.878624,1.06193,0.874007,0.823673,0.861441,0.794274,0.725189,1.0212,0.720051,0.822935,0.808007,0.743471,0.849283,0.988547
53.74,0.7387,1.03269,0.895502,0.817979,0.887236,0.954891,0.922351,0.857134,0.823937,0.811637,0.880624,1.06193,0.872007,0.825673,0.863441,0.796274,0.723189,1.0192,0.722051,0.824935,0.806697,0.745471,0.847283,0.990548
53.75,0.7407,1.03069,0.893502,0.815979,0.887236,0.956891,0.922351,0.859134,0.825937,0.809637,0.882624,1.06193,0.870007,0.827673,0.865441,0.798274,0.721189,1.0172,0.724051,0.826935,0.806697,0.747471,0.845283,0.992548
53.76,0.7427,1.02869,0.891502,0.813979,0.887236,0.958891,0.922351,0.861134,0.827938,0.807637,0.884625,1.06193,0.868006,0.829673,0.867441,0.800274,0.719189,1.0152,0.726051,0.828935,0.806697,0.749471,0.843283,0.994548
