44.91,14.9675,-0,5.5688,0,-0,0,0,-0,-0,17.8093,18.1711,0,6.86367,8.65789,0,10.9598,11.0161,0,13.4091,8.6662,0,12.0638,12.4179,0
44.92,15.432,-0,5.47728,0,-0,0,0,-0,-0,17.5405,17.9237,0,7.02369,8.35516,0,10.6264,10.7229,0,13.9456,8.79923,0,11.7655,12.5181,0
44.93,15.877,-0,5.50872,0,-0,0,0,-0,-0,17.5623,17.3436,0,7.46195,8.33556,0,10.2738,10.5168,0,14.5221,9.02739,0,11.3568,13.0021,0
44.94,16.3266,-0,5.62838,0,-0,0,0,-0,-0,17.7546,16.7093,0,8.16603,8.51865,0,9.92706,10.3752,0,15.1832,9.24744,0,11.0842,13.6694,0
44.95,16.8045,-0,5.93161,0,-0,0,0,-0,-0,17.8452,16.2192,0,9.05078,8.90142,0,9.53568,11.3186,0,15.7755,9.15367,0,11.1365,14.2975,0
44.96,17.3117,-0,5.87892,0,-0,0,0,0,-0,17.5552,15.9551,0,9.93074,9.43328,0,9.12691,11.4925,0,16.0825,8.59231,0,11.4993,14.7317,0
44.97,17.8226,-0,5.77183,0,-0,0,0,0,-0,16.9781,15.8046,0,10.6263,0.283496,0,8.83291,11.7621,0,15.9813,7.95611,0,11.8763,14.9618,0
44.98,18.3224,-0,5.76204,0,-0,0,0,0,-0,16.3466,15.6164,0,11.0018,-0,0,8.79905,12.1492,0,15.5073,7.65168,0,12.2675,15.0163,0
44.99,18.701,-0,5.95885,0,-0,0,0,0,-0,15.7017,15.5042,0,11.0567,-0,0,9.12162,12.6311,-0,14.7567,7.74296,0,12.9011,14.974,0
45,18.7952,-0,6.25774,0,-0,0,0,0,-0,15.3987,15.4463,0,10.9584,-0,0,9.84397,12.965,-0,13.9865,8.36793,0,13.7514,15.0529,0
45.01,18.6457,-0,6.70172,0,-0,0,0,0,-0,15.5229,15.4305,0,10.8158,-0,0,10.797,13.1659,-0,13.3894,9.42157,0,14.7128,15.3571,0
45.02,18.3739,-0,7.25937,0,-0,0,0,0,-0,15.8861,15.4636,0,10.6876,-0,0,11.7474,13.2274,-0,13.1695,10.4679,0,15.6284,15.7883,0
45.03,18.0457,-0,7.7864,0,-0,0,0,0,-0,16.1929,15.5146,0,10.6171,-0,0,12.4389,12.9792,-0,13.3944,11.0765,0,16.2708,16.1703,0
45.04,17.6864,-0,8.22168,0,-0,0,0,0,-0,16.2708,15.5541,0,10.5668,-0,0,12.7623,12.3828,-0,14.118,11.0238,0,16.5266,16.4067,0
45.05,17.2386,-0,8.54695,0,-0,0,0,0,-0,16.2077,15.5534,0,10.5092,-0,0,12.855,8.407,-0,14.5401,10.8401,0,16.3241,16.5246,0
45.06,16.5942,-0,8.77481,0,-0,0,0,0,-0,16.2326,15.6006,0,10.7477,-0,0,12.8901,-0,-0,14.7328,11.0972,0,15.6821,16.5282,0
45.07,15.8114,-0,8.87875,0,-0,0,0,0,-0,16.4226,15.7414,0,11.1608,-0,0,12.9093,-0,-0,14.8971,11.5493,0,15.1896,16.4612,0
45.08,14.9612,-0,8.84095,0,-0,0,0,0,-0,16.6883,15.9251,0,11.4544,-0,0,12.9134,-0,-0,15.1006,12.1494,0,14.9804,16.3517,0
45.09,14.1142,-0,8.69068,0,-0,0,0,0,-0,16.8739,16.0374,0,11.5219,-0,0,12.8746,-0,-0,15.3927,12.7069,0,14.9731,16.1299,0
45.1,13.3062,-0,8.49123,0,-0,0,0,0,-0,16.7925,15.9691,0,11.321,-0,0,12.7585,-0,-0,15.7927,13.0242,0,15.0231,15.7034,0
45.11,12.6393,-0,8.2555,0,-0,0,0,0,-0,16.4424,15.6994,0,10.8889,-0,0,12.545,-0,-0,16.3083,13.0482,0,15.0839,15.0571,0
45.12,12.1279,-0,7.98192,0,-0,0,0,0,-0,15.9084,15.2776,0,10.325,-0,0,12.2452,-0,-0,16.8478,12.9346,0,15.2268,14.2794,0
45.13,11.7424,-0,7.67924,0,-0,0,0,0,-0,15.3496,14.7805,0,9.75125,-0,0,11.9078,-0,-0,17.2671,12.9784,0,15.5127,13.5176,0
45.14,11.4633,-0,7.40693,0,-0,0,0,0,-0,14.913,14.2464,0,9.27951,-0,0,11.6238,-0,-0,17.5194,13.404,0,15.8658,12.8857,0
45.15,11.2977,-0,7.20298,0,-0,0,0,0,-0,14.6088,13.6494,0,9.00151,-0,0,11.4632,-0,-0,17.5756,14.2034,0,16.0587,12.3813,0
45.16,11.2869,-0,6.95169,0,-0,0,0,0,-0,14.3297,12.9435,0,8.95962,-0,0,11.4534,-0,-0,17.5185,15.078,0,15.9034,11.901,0
45.17,11.4603,-0,6.75452,0,-0,0,0,0,-0,14.0157,12.1267,0,9.14545,-0,0,11.5523,-0,-0,17.4712,15.7481,0,15.3251,11.3613,0
45.18,11.8039,-0,6.71472,0,-0,0,0,0,-0,13.728,11.2722,0,9.51068,-0,0,11.6814,-0,-0,17.6102,16.0822,0,14.4623,10.7717,0
45.19,12.234,-0,6.85811,0,-0,0,0,0,-0,13.6099,10.5054,0,9.98798,-0,0,-0,-0,-0,17.5064,16.1433,0,13.65,10.2398,0
45.2,12.6196,-0,7.18334,0,-0,0,0,0,-0,13.7598,9.95165,0,10.5115,-0,0,-0,-0,-0,17.2134,16.1147,0,13.0817,9.87909,0
45.21,12.8307,-0,7.6114,0,-0,0,0,0,-0,14.1164,9.67758,0,11.0253,-0,0,-0,-0,0,16.7459,16.1093,0,12.8241,9.71913,0
45.22,12.7948,-0,7.85543,0,-0,0,0,0,-0,14.4559,9.66737,0,11.4739,-0,0,-0,-0,0,16.186,16.2048,0,12.6617,9.69203,0
45.23,12.5433,-0,7.73557,0,-0,0,0,0,-0,14.5187,9.83081,0,11.7563,-0,0,-0,-0,0,15.6056,16.2092,0,12.5005,9.67643,0
45.24,12.1728,-0,7.2697,0,-0,0,0,0,-0,14.2217,10.0546,0,11.7773,-0,0,-0,-0,0,15.0572,15.8987,0,12.4206,9.60505,0
45.25,11.7782,-0,6.53581,0,-0,0,0,0,-0,13.683,10.2525,-0,11.4892,-0,0,-0,-0,0,14.6638,15.3093,0,12.4829,9.49775,0
45.26,11.416,-0,5.73704,0,-0,0,0,0,-0,13.1235,10.3615,-0,10.9189,-0,0,-0,-0,0,14.2276,14.6506,0,12.81,9.43283,0
45.27,11.0935,-0,5.06802,0,-0,0,0,0,-0,12.7858,10.3741,-0,10.1669,-0,0,-0,-0,-0,13.788,14.2413,-0,13.339,9.48005,0
45.28,10.7936,-0,4.69062,0,-0,0,0,0,-0,12.7466,10.265,-0,9.37171,-0,0,-0,-0,-0,13.5483,14.2595,-0,13.8788,9.65233,0
45.29,10.5125,-0,4.62051,0,-0,0,0,0,-0,12.8817,9.9967,-0,8.68666,-0,0,-0,-0,-0,13.6668,14.4958,-0,14.325,9.86883,0
45.3,10.2822,-0,4.81863,0,-0,0,0,0,-0,13.0107,9.53136,-0,8.23034,-0,0,-0,-0,-0,14.0391,14.7132,-0,14.5594,10.0213,0
45.31,10.1492,-0,5.20897,0,-0,0,0,0,-0,13.0291,8.90305,-0,8.06633,-0,0,-0,-0,-0,14.629,14.8052,-0,14.5091,10.0362,0
45.32,10.1496,-0,5.69884,0,-0,0,0,0,-0,12.9825,8.19496,-0,8.19849,-0,0,-0,-0,-0,15.1149,14.827,-0,14.2576,9.92267,0
45.33,10.274,-0,6.2086,0,-0,0,0,0,-0,13.0212,7.53335,-0,8.58779,-0,0,-0,-0,-0,15.4642,14.8504,-0,13.9835,9.7494,0
45.34,10.4687,-0,6.65378,0,-0,0,0,0,-0,13.2744,7.01819,-0,9.15347,-0,0,-0,-0,-0,15.7939,-0,-0,13.8441,9.59413,0
45.35,-0,-0,6.97723,0,-0,0,0,0,-0,13.6914,6.68486,-0,9.79044,-0,0,-0,-0,-0,16.1252,-0,-0,-0,9.4812,0
45.36,-0,-0,7.15268,0,-0,0,0,0,-0,13.9915,6.52862,-0,10.3298,-0,0,-0,-0,-0,16.4813,-0,-0,-0,9.3025,0
45.37,-0,-0,7.18661,0,-0,0,0,0,-0,13.9109,6.49363,-0,10.6497,-0,0,-0,-0,-0,16.7395,-0,-0,-0,8.98828,0
45.38,-0,-0,7.10289,0,-0,0,0,0,-0,13.3577,6.52279,-0,10.684,-0,0,-0,-0,-0,16.7899,-0,-0,-0,8.52936,0
45.39,-0,-0,6.92005,0,-0,0,0,0,-0,12.4587,6.56097,-0,10.4103,-0,0,-0,-0,-0,16.6824,-0,-0,-0,8.00148,0
45.4,-0,-0,6.66571,0,-0,0,0,-0,-0,11.5014,6.59259,-0,9.87143,-0,0,-0,-0,-0,16.0336,-0,-0,-0,7.50645,0
45.41,-0,-0,6.36562,0,-0,0,0,-0,-0,10.756,6.61508,-0,9.15469,-0,0,-0,-0,-0,15.0253,-0,-0,-0,7.11186,0
45.42,-0,-0,6.03242,0,-0,0,0,-0,-0,10.2862,6.65052,-0,8.39256,-0,0,-0,-0,-0,13.8335,-0,-0,-0,6.81293,0
45.43,-0,-0,5.6803,0,-0,0,0,-0,-0,2.93323,6.69948,-0,7.67949,-0,0,-0,-0,-0,12.6883,-0,-0,-0,6.53176,-0
45.44,-0,-0,5.35341,0,0,0,0,-0,-0,-0,6.68352,-0,7.05255,-0,0,-0,-0,-0,11.8832,-0,-0,-0,6.20731,-0
45.45,-0,-0,5.72886,0,0,0,0,-0,-0,-0,6.49388,-0,6.51131,-0,0,-0,-0,-0,11.8005,-0,-0,-0,5.86179,-0
45.46,-0,-0,5.90503,0,0,0,0,-0,-0,-0,6.11377,-0,6.134,-0,0,-0,-0,-0,11.9952,-0,-0,-0,5.54217,-0
45.47,-0,-0,5.93665,0,0,0,0,-0,-0,-0,5.55822,-0,5.95975,-0,0,-0,-0,-0,12.2442,-0,-0,-0,5.33799,-0
45.48,-0,-0,5.98873,0,0,0,0,-0,-0,-0,4.92695,-0,5.98412,-0,0,-0,-0,-0,12.5888,-0,-0,-0,5.26483,-0
45.49,-0,-0,6.16025,0,0,0,0,-0,-0,-0,4.37915,-0,6.21348,-0,0,-0,-0,-0,12.54,-0,-0,-0,5.20364,-0
45.5,-0,-0,6.52649,0,0,0,0,-0,-0,-0,4.07115,-0,6.55839,-0,0,-0,-0,-0,12.4136,-0,-0,-0,4.96594,-0
45.51,-0,-0,7.4695,0,0,0,0,-0,-0,-0,3.97488,-0,7.02337,-0,0,-0,-0,-0,11.9085,-0,-0,-0,5.05988,-0
45.52,-0,-0,8.63646,0,0,0,0,-0,-0,-0,4.26231,-0,7.76294,-0,0,-0,-0,-0,11.2434,-0,-0,-0,5.32269,-0
45.53,-0,-0,9.62318,0,0,0,0,-0,-0,-0,4.89385,-0,8.77662,-0,0,-0,-0,-0,10.7089,-0,-0,-0,5.65307,-0
45.54,-0,-0,10.2212,0,0,0,0,-0,-0,-0,5.65856,-0,9.94336,-0,0,-0,-0,-0,10.4801,-0,-0,-0,6.10263,-0
45.55,-0,-0,10.3736,0,0,0,0,-0,-0,-0,6.32277,-0,11.0685,-0,0,-0,-0,-0,10.6381,-0,-0,-0,6.70018,-0
45.56,-0,-0,10.1475,0,0,0,0,-0,-0,-0,6.71521,-0,11.9698,-0,0,-0,-0,-0,11.0516,-0,-0,-0,7.40264,-0
45.57,-0,-0,9.53934,0,0,0,0,-0,-0,-0,6.78621,-0,12.5064,-0,0,-0,-0,-0,11.5979,-0,-0,-0,8.06339,-0
45.58,-0,-0,8.86227,0,0,0,0,-0,-0,-0,6.56286,-0,12.6129,-0,0,-0,-0,-0,12.2538,-0,-0,-0,8.50219,-0
45.59,-0,-0,8.26221,0,0,0,0,-0,-0,-0,6.15919,-0,12.3484,-0,0,-0,-0,-0,12.7929,-0,-0,-0,8.56175,-0
45.6,-0,-0,7.8281,0,0,0,0,-0,-0,-0,5.69255,-0,11.8125,-0,0,-0,-0,-0,13.1532,-0,-0,-0,8.19343,-0
45.61,0,3.95695,7.62813,3.89678,0,0,0,0,0,7.81418,0,4.91418,11.1185,0,0,0,9.47543,0,0,0,15.3599,0,7.4881,0
45.62,0,4.67449,7.83195,4.55484,0,0,0,0,0,8.52981,0,5.0241,10.3446,0,0,0,10.0543,0,0,0,15.9909,0,6.6036,0
45.63,0,5.14846,8.29831,4.81137,0,0,0,0,0,9.0617,0,5.22922,9.54519,0,0,0,10.3911,0,0,0,16.2882,0,5.81459,0
45.64,0,5.25981,8.83591,4.80904,0,0,0,0,0,9.57955,0,5.72248,8.81849,0,0,0,10.4707,0,0,0,16.3896,0,5.33883,0
45.65,0,5.01987,9.32856,4.66924,0,0,0,0,0,10.0833,0,6.46951,8.22862,0,0,0,10.6131,0,0,0,16.4506,0,5.16783,0
45.66,0,4.55179,9.7053,4.48522,0,0,-0,0,0,10.4477,0,7.26342,7.76267,0,0,0,10.7706,0,0,0,16.3396,0,5.14213,0
45.67,0,3.96498,9.92925,4.34022,-0,0,-0,0,0,10.5699,0,-0,7.47124,0,0,0,10.9764,0,0,0,16.0521,0,5.14869,0
45.68,0,3.35884,9.92342,4.28473,-0,0,-0,0,0,10.4034,0,-0,7.34977,0,0,0,11.241,0,0,0,15.6313,0,5.11178,0
45.69,0,2.7958,9.65819,4.30684,-0,0,-0,0,0,9.93084,0,-0,7.35648,0,0,0,11.5612,0,0,0,15.1433,0,5.05262,0
45.7,0,2.32748,9.1723,4.365,-0,0,-0,0,0,9.24314,0,-0,7.44651,0,0,0,11.9324,0,0,0,14.6608,0,5.03151,0
45.71,0,2.01001,8.56008,4.40652,-0,0,-0,0,0,8.52627,0,-0,7.56348,-0,0,0,12.3747,0,0,0,14.2454,0,5.11372,0
45.72,0,1.93867,7.94657,4.3897,-0,0,-0,0,0,7.97293,0,-0,7.62092,-0,0,0,12.8755,0,0,0,13.9354,0,5.32683,0
45.73,0,2.13641,7.44438,4.28832,-0,0,-0,0,0,7.69004,0,-0,7.60379,-0,0,0,13.4256,0,0,0,13.7675,0,5.71163,0
45.74,0,2.51676,7.13553,4.13288,-0,0,-0,0,0,7.65361,0,-0,7.5648,-0,0,0,13.8749,0,0,0,-0,0,6.24225,0
45.75,0,3.01022,7.00305,3.96758,-0,0,-0,0,0,7.7701,0,-0,7.56473,-0,0,0,14.1168,0,0,0,-0,0,6.80407,0
45.76,0,3.56661,7.02176,3.82117,-0,0,-0,0,0,7.97046,0,-0,7.66289,-0,0,0,14.1189,0,0,0,-0,0,7.26882,0
45.77,0,4.1492,7.15133,3.71406,-0,0,-0,0,0,8.24487,0,-0,7.86884,-0,0,0,13.8901,0,0,0,-0,0,7.54459,0
45.78,0,4.74521,7.34561,3.6497,-0,0,-0,0,0,8.60479,0,-0,8.15109,-0,0,0,13.5189,0,0,0,-0,0,7.59823,0
45.79,0,5.29346,7.54009,3.69934,-0,0,-0,0,0,9.03293,0,-0,8.45072,-0,0,0,12.9775,0,0,0,-0,0,7.43272,0
45.8,0,5.80682,7.73435,3.82465,-0,0,-0,0,0,9.45537,0,-0,8.71593,-0,0,0,12.3925,0,0,0,-0,0,7.0745,0
45.81,0,6.29463,7.89352,4.05433,-0,0,-0,0,0,9.74448,0,-0,8.90815,-0,0,0,11.8426,0,0,0,-0,0,6.54758,0
45.82,0,6.75739,8.00369,4.38712,-0,0,-0,0,0,9.75471,-0,-0,9.0223,-0,0,0,11.3854,0,-0,0,-0,0,5.89563,0
45.83,0,7.14995,8.05654,4.804,-0,0,-0,0,0,9.4208,-0,-0,9.09581,-0,0,0,11.0639,0,-0,0,-0,0,5.25639,0
45.84,0,7.19742,8.37751,4.9229,-0,0,-0,0,0,10.654,-0,-0,8.85391,-0,0,0,10.9031,0,-0,0,-0,0,0.864975,-0
45.85,0,6.92048,8.80967,4.71813,-0,0,-0,0,0,10.4567,-0,-0,8.18791,-0,0,0,11.0372,0,-0,0,-0,0,0.562199,-0
45.86,0,6.64017,8.88358,4.5593,-0,0,-0,0,0,10.2018,-0,-0,7.49974,-0,0,0,11.466,0,-0,0,-0,0,1.29912,-0
45.87,0,6.37213,8.5884,4.49966,-0,0,-0,0,0,10.0673,-0,-0,6.99902,-0,-0,0,11.8235,0,-0,0,-0,0,2.59748,-0
45.88,0,6.17607,8.06309,4.46918,-0,0,-0,0,0,10.116,-0,-0,6.8108,-0,-0,0,11.8814,0,-0,0,-0,0,4.02056,-0
45.89,0,6.17385,7.40666,4.4336,-0,0,-0,0,0,10.2987,-0,-0,6.8724,-0,-0,0,11.8839,0,-0,0,-0,0,5.26555,0
45.9,0,6.19334,6.74555,4.55552,-0,0,-0,0,0,10.4858,-0,-0,7.07965,-0,-0,0,11.681,0,-0,0,-0,0,6.15387,0
45.91,0,6.10202,6.28828,4.77227,-0,0,-0,0,0,10.5671,-0,-0,7.36975,0,-0,0,11.2079,0,-0,0,-0,0,6.63045,0
45.92,0,5.88896,6.11936,4.99172,-0,0,-0,0,0,10.5118,-0,-0,7.60523,0,-0,0,10.4662,0,-0,0,-0,0,6.69354,0
45.93,0,5.69488,6.16418,5.21988,-0,0,-0,0,0,10.349,-0,-0,7.59834,0,-0,0,9.51888,0,-0,0,-0,0,6.37715,0
45.94,0,5.42163,6.24922,5.52617,-0,0,-0,0,0,10.175,-0,-0,7.48688,0,-0,0,8.52064,0,-0,0,-0,0,5.97994,0
45.95,0,5.15515,6.29408,5.85364,-0,0,-0,0,0,10.11,-0,-0,7.3254,0,-0,0,7.51001,0,-0,0,-0,0,5.7226,0
45.96,0,4.80111,6.16316,6.28402,-0,0,-0,0,0,10.1912,-0,-0,7.12687,0,-0,0,6.46153,0,-0,0,-0,0,5.73189,-0
45.97,0,4.41357,5.85487,6.77648,-0,0,-0,0,0,10.3815,-0,-0,6.91562,0,-0,0,5.46968,0,-0,0,-0,0,5.97763,-0
45.98,0,4.01075,5.42219,7.28823,-0,0,-0,0,0,10.5786,-0,-0,6.71447,0,-0,0,4.63116,3.71406,-0,0,-0,0,6.32316,-0
45.99,0,4.08514,5.12602,7.3924,-0,0,-0,0,0,10.6591,-0,-0,6.53606,0,-0,0,5.04081,7.11652,-0,0,-0,0,6.60107,-0
46,0,4.49207,4.89799,7.13116,-0,0,-0,0,0,10.4999,-0,-0,6.39417,0,-0,0,5.90852,8.28203,-0,0,-0,0,6.72367,-0
46.01,0,4.9686,4.67302,6.70079,-0,0,-0,0,0,10.0635,-0,-0,6.37143,0,-0,0,6.70031,8.86466,-0,0,-0,0,6.63122,-0
46.02,0,5.36017,4.4569,6.24146,-0,0,-0,0,0,9.40354,-0,-0,6.54446,0,-0,0,7.292,9.01866,-0,0,-0,-0,6.31557,-0
46.03,0,5.62257,4.29617,5.84819,-0,0,-0,0,0,8.62978,-0,-0,6.9478,-0,-0,0,7.54832,8.93001,-0,0,-0,-0,5.83029,-0
46.04,0,5.80053,4.24312,5.56498,-0,0,-0,0,0,7.87694,-0,-0,7.52987,-0,-0,0,7.46266,8.74647,-0,0,-0,-0,5.2683,-0
46.05,0,5.96233,4.3282,5.40084,-0,0,-0,0,0,7.24729,-0,-0,8.20834,-0,-0,0,7.10631,8.55985,-0,0,-0,-0,4.7453,-0
46.06,0,6.19347,4.5496,5.34156,-0,0,-0,0,0,6.78513,-0,-0,8.86455,0,-0,0,6.59925,8.41424,-0,-0,-0,-0,4.35902,-0
46.07,0,6.58359,4.87925,5.36118,-0,0,-0,0,0,6.47505,-0,-0,9.3581,0,-0,0,6.07893,8.33095,-0,-0,-0,-0,4.14388,-0
46.08,0,7.1353,5.27798,5.42807,-0,0,-0,0,0,6.29397,-0,-0,9.60866,0,-0,0,5.64952,8.31483,-0,-0,-0,-0,4.11622,-0
46.09,0,7.75808,5.7079,5.51202,-0,0,-0,0,0,6.22846,-0,-0,9.62781,0,-0,0,5.37296,8.35798,-0,-0,-0,-0,4.3046,-0
46.1,0,8.34717,6.14198,5.59026,-0,0,-0,0,0,6.27638,-0,-0,9.43061,0,-0,0,5.29411,8.43357,-0,-0,-0,-0,4.69282,-0
46.11,0,8.79333,6.55855,5.65632,-0,0,-0,0,0,6.43909,-0,-0,9.05411,0,-0,0,5.4319,8.50423,-0,-0,-0,-0,5.24544,-0
46.12,0,8.99972,6.94123,5.71939,-0,0,-0,0,0,6.71071,-0,-0,8.56174,0,-0,0,5.77979,8.54421,-0,-0,-0,-0,5.91262,-0
46.13,0,8.90949,7.27334,5.80258,-0,0,-0,0,0,7.07446,-0,-0,8.01955,0,-0,0,6.3038,8.54249,-0,-0,-0,-0,6.64395,-0
46.14,0,8.5137,7.53855,5.92904,-0,0,-0,0,0,7.5024,-0,-0,7.50762,0,-0,0,6.95096,8.48947,-0,-0,-0,-0,7.39753,-0
46.15,0,7.86056,7.71983,6.11461,-0,0,-0,0,0,7.95406,-0,-0,7.09411,0,-0,0,7.66682,8.3533,-0,-0,-0,-0,8.12458,-0
46.16,0,7.04066,7.80358,6.36346,-0,0,-0,0,0,8.41836,-0,-0,6.825,0,-0,0,8.36882,8.12652,-0,-0,-0,-0,8.76296,-0
46.17,0,7.99169,7.75586,-0,-0,0,-0,0,0,8.7781,-0,-0,5.62545,0,-0,0,8.95305,7.85867,-0,-0,-0,-0,8.13143,-0
46.18,0,8.70513,7.49233,-0,-0,0,-0,0,0,8.54586,-0,-0,5.47751,0,-0,0,9.25216,7.76163,-0,-0,-0,-0,7.75256,-0
46.19,0,9.28717,7.09071,-0,-0,0,-0,0,0,8.21222,-0,-0,5.80491,0,-0,0,9.11235,7.94248,-0,-0,-0,-0,7.38937,-0
46.2,0,9.65995,6.67233,-0,-0,0,-0,0,0,7.96572,-0,-0,6.30343,0,-0,0,8.58212,8.33199,-0,-0,-0,-0,7.13627,-0
46.21,0,9.82869,6.30349,-0,-0,0,-0,0,0,7.88251,-0,-0,6.83034,0,-0,0,7.8111,8.79798,-0,-0,-0,-0,7.04959,-0
46.22,0,9.8743,5.98109,-0,-0,0,-0,0,0,7.94764,-0,-0,7.31761,0,-0,0,6.99785,9.19303,-0,-0,-0,-0,7.14109,-0
46.23,0,9.88305,5.67039,-0,-0,0,-0,0,0,8.09271,-0,-0,7.7483,0,-0,0,6.28342,9.45867,-0,-0,-0,-0,7.40216,-0
46.24,0,9.92195,5.34046,-0,-0,0,-0,0,0,8.23937,-0,-0,8.12272,0,-0,0,-0,9.56893,-0,-0,-0,-0,7.80734,-0
46.25,0,9.99257,4.99084,-0,-0,0,-0,0,0,8.28178,-0,-0,8.42885,0,-0,0,-0,9.46651,0,0,-0,-0,8.31958,-0
46.26,0,9.87857,4.59217,-0,-0,0,-0,0,-0,8.05902,-0,-0,8.60708,0,-0,0,-0,9.02976,0,0,-0,-0,8.88147,-0
46.27,0,9.72261,4.15434,-0,-0,0,-0,-0,-0,7.61187,-0,-0,8.64533,0,-0,0,-0,8.5634,0,0,-0,-0,9.43506,-0
46.28,0,9.69711,3.82361,-0,-0,0,-0,-0,-0,7.09508,-0,-0,8.54388,0,-0,0,-0,8.13551,0,0,-0,-0,9.90829,-0
46.29,0,9.9111,3.72723,-0,-0,0,-0,-0,-0,6.61756,-0,-0,8.35326,0,-0,0,-0,7.83611,0,0,-0,-0,10.2719,-0
46.3,0,-0,3.917,-0,-0,0,-0,-0,-0,6.28095,-0,-0,8.16537,0,-0,0,-0,7.73733,0,0,-0,-0,10.497,-0
46.31,0,-0,4.33906,-0,-0,0,-0,-0,-0,6.18676,-0,-0,8.07888,0,-0,0,-0,7.85747,0,0,-0,-0,10.5529,-0
46.32,0,-0,4.23272,-0,-0,0,-0,-0,-0,6.33671,-0,-0,8.17091,0,-0,-0,-0,8.23646,0,0,-0,-0,10.5503,-0
46.33,0,-0,4.33275,-0,-0,0,-0,-0,-0,7.60659,-0,-0,8.00642,0,-0,-0,-0,8.38567,0,0,-0,-0,10.4374,-0
46.34,0,-0,4.63756,-0,-0,0,-0,-0,-0,9.21154,-0,-0,8.19545,0,-0,-0,-0,8.54259,0,0,-0,-0,10.0671,-0
46.35,0,-0,5.33381,-0,-0,0,-0,-0,-0,10.4875,-0,-0,8.91852,0,-0,-0,-0,8.75404,0,0,-0,-0,9.50376,-0
46.36,0,-0,6.39003,-0,-0,-0,-0,-0,-0,11.0279,-0,-0,10.0735,0,-0,-0,-0,9.09068,0,0,-0,-0,8.91585,-0
46.37,0,-0,7.58403,-0,-0,-0,-0,-0,-0,10.7711,-0,-0,11.3975,0,-0,-0,-0,9.55898,0,0,-0,-0,8.45176,-0
46.38,0,-0,8.64296,-0,-0,-0,-0,-0,-0,-0,-0,-0,12.6116,0,-0,-0,-0,10.078,0,0,-0,-0,8.14326,-0
46.39,0,-0,9.29872,-0,-0,-0,-0,-0,-0,-0,-0,-0,13.5101,0,-0,-0,-0,10.8534,0,0,-0,-0,8.05279,-0
46.4,0,-0,9.36618,-0,-0,-0,-0,-0,-0,-0,-0,-0,14.0108,0,-0,-0,-0,11.6985,0,0,-0,-0,8.14201,-0
46.41,8.21671,0,0,11.4708,0,7.00479,0,9.59323,10.3854,0,0,7.55483,0,5.27708,0,0,0,12.3766,0,7.09812,6.21031,0,0,4.55109
46.42,8.78015,0,0,10.3741,0,8.08857,0,9.73798,10.7495,0,0,7.62329,0,6.09755,0,0,0,12.7574,0,7.70356,7.35338,0,0,4.16183
46.43,9.19976,0,0,8.78846,0,8.56998,0,9.83335,10.951,0,0,7.21367,0,6.85486,0,0,0,12.9595,0,7.66631,8.01992,0,0,4.39434
46.44,9.34158,0,0,7.21666,0,8.54842,0,9.79415,10.7795,0,0,6.53371,0,7.68335,-0,0,0,13.0737,0,7.16304,8.31348,0,0,5.03438
46.45,9.12578,0,0,5.93267,0,8.36042,0,9.59838,10.2252,0,0,5.70279,0,8.69407,-0,0,0,13.1262,0,6.45244,8.38683,0,0,5.87804
46.46,8.60323,0,0,5.02281,0,8.29324,0,9.27341,9.32958,0,0,4.81526,0,9.86849,-0,0,0,13.1303,0,5.76321,8.34817,0,0,6.70319
46.47,7.90582,0,0,4.44992,0,8.49405,0,8.8676,8.18852,0,0,3.94988,0,11.0496,-0,0,0,13.0905,0,5.22145,8.22227,0,0,7.3228
46.48,7.18162,0,0,4.11372,0,8.98625,0,8.37803,6.93777,0,0,3.1996,0,11.9957,-0,0,0,13.0405,0,4.91101,7.96086,0,0,7.52433
46.49,6.53773,0,0,3.92728,0,9.68525,0,7.80727,5.74002,0,0,2.64748,0,12.5128,-0,0,0,12.9968,0,4.90466,7.569,5.5261,0,7.15526
46.5,6.03163,0,0,3.80024,0,10.4098,0,7.17242,4.7491,0,0,2.63638,0,12.7936,-0,0,0,12.675,0,6.24675,7.58947,9.79598,0,5.65998
46.51,5.66783,0,0,2.06585,0,10.8881,0,6.85983,4.0577,0,0,2.45932,0,12.515,-0,0,0,12.3369,0,7.56805,7.65611,10.543,0,4.31109
46.52,5.44938,0,0,-0,0,10.9657,0,6.89959,3.64351,0,0,2.02222,0,11.6251,-0,0,0,12.2008,0,8.26937,7.66591,9.97828,0,3.59421
46.53,5.35375,0,0,-0,0,10.6793,0,7.06501,3.51451,0,0,1.51142,0,10.2974,-0,0,0,12.3084,0,8.42378,7.6901,8.45793,0,3.54742
46.54,5.34025,0,0,-0,0,10.1775,0,7.12545,3.72484,0,0,1.16203,0,8.79,-0,0,0,12.5682,0,8.3503,2.43599,6.35679,-0,4.01344
46.55,5.36885,0,0,-0,0,9.62123,0,6.97249,4.315,0,0,1.17704,0,7.35973,-0,0,0,12.8975,0,8.27317,-0,4.09244,-0,4.74695
46.56,5.42208,0,0,-0,0,9.13017,0,6.63101,5.26234,0,0,1.62145,0,6.20374,-0,0,0,13.1899,0,8.22419,-0,2.09728,-0,5.5504
46.57,5.50058,0,0,-0,0,8.74957,0,6.19953,6.45618,0,0,2.44334,0,5.42298,-0,0,0,13.3295,0,8.09675,-0,0.728833,-0,6.28653
