37.9267,62.8622
37.93,62.6173
37.9333,62.3584
37.9367,62.096
37.94,61.8297
37.9433,61.5761
37.9467,61.3187
37.95,61.0804
37.9533,60.8756
37.9567,60.6994
37.96,60.5361
37.9633,60.3898
37.9667,60.259
37.97,60.1444
37.9733,60.0412
37.9767,59.9398
37.98,59.8576
37.9833,59.778
37.9867,59.7341
37.99,59.7394
37.9933,59.7679
37.9967,59.8058
38,59.8519
38.0033,59.8943
38.0067,59.9257
38.01,59.9437
38.0133,59.9472
38.0167,59.9364
38.02,59.9118
38.0233,59.8726
38.0267,59.8177
38.03,59.7494
38.0333,59.6687
38.0367,59.5796
38.04,59.4832
38.0433,59.3809
38.0467,59.2759
38.05,59.17
38.0533,59.0629
38.0567,58.9565
38.06,58.8513
38.0633,58.7492
38.0667,58.6504
38.07,58.5535
38.0733,58.4599
38.0767,58.3646
38.08,58.2682
38.0833,58.1714
38.0867,58.0763
38.09,57.9809
38.0933,57.884
38.0967,57.7879
38.1,57.6921
38.1033,57.5996
38.1067,57.5083
38.11,57.4201
38.1133,57.3342
38.1167,57.2492
38.12,57.1653
38.1233,57.0806
38.1267,56.9942
38.13,56.9038
38.1333,56.809
38.1367,56.7073
38.14,56.5977
38.1433,56.4791
38.1467,56.3498
38.15,56.2108
38.1533,56.0602
38.1567,55.8968
38.16,55.7208
38.1633,55.5214
38.1667,55.299
38.17,55.0661
38.1733,54.8219
38.1767,54.5681
38.18,54.2955
38.1833,54.1137
38.1867,53.9757
38.19,53.8728
38.1933,53.7543
38.1967,53.6384
38.2,53.5215
38.2033,53.4087
38.2067,53.3002
38.21,53.1976
38.2133,53.1029
38.2167,53.0161
38.22,52.9375
38.2233,52.8668
38.2267,52.8035
38.23,52.7477
38.2333,52.7091
38.2367,52.6743
38.24,52.6576
38.2433,52.6402
38.2467,52.6183
38.25,52.592
38.2533,52.5759
38.2567,52.5553
38.26,52.5262
38.2633,52.4871
38.2667,52.4607
38.27,52.4494
38.2733,52.433
38.2767,52.4293
38.28,52.4593
38.2833,52.5151
38.2867,52.5715
38.29,52.6114
38.2933,52.6537
38.2967,52.6703
38.3,52.681
38.3033,52.7026
38.3067,52.7388
38.31,52.7897
38.3133,52.8612
38.3167,52.9487
38.32,53.0561
38.3233,53.1739
38.3267,53.3005
38.33,53.5446
38.3333,53.9747
38.3367,54.4517
38.34,54.8879
38.3433,55.2849
38.3467,55.6171
38.35,55.8785
38.3533,56.0773
38.3567,56.2229
38.36,56.3035
38.3633,56.3239
38.3667,56.2908
38.37,56.2122
38.3733,56.0771
38.3767,55.885
38.38,55.667
38.3833,55.4282
38.3867,55.1812
38.39,54.9365
38.3933,54.7032
38.3967,54.4791
38.4,54.2942
38.4033,54.1684
38.4067,54.0043
38.41,53.8685
38.4133,53.7704
38.4167,53.7039
38.42,53.658
38.4233,53.6205
38.4267,53.5819
38.43,53.5319
38.4333,53.4619
38.4367,53.3807
38.44,53.2816
38.4433,53.1548
38.4467,53.002
38.45,52.8253
38.4533,52.6327
38.4567,52.4292
38.46,52.2203
38.4633,52.0157
38.4667,51.8181
38.47,51.6343
38.4733,51.4695
38.4767,51.326
38.48,51.2247
38.4833,51.257
38.4867,51.4176
38.49,51.5564
38.4933,51.7132
38.4967,51.8782
38.5,52.0431
38.5033,52.1972
38.5067,52.3328
38.51,52.4359
38.5133,52.5011
38.5167,52.5323
38.52,52.5296
38.5233,52.4951
38.5267,52.4295
38.53,52.3381
38.5333,52.2238
38.5367,52.0934
38.54,51.9311
38.5433,51.7537
38.5467,51.5697
38.55,51.3842
38.5533,51.1989
38.5567,51.0178
38.56,50.8429
38.5633,50.6754
38.5667,50.5157
38.57,50.3647
38.5733,50.2231
38.5767,50.0895
38.58,49.9614
38.5833,49.8393
38.5867,49.7222
38.59,49.613
38.5933,49.5186
38.5967,49.4231
38.6,49.3246
38.6033,49.221
38.6067,49.1101
38.61,48.9918
38.6133,48.863
38.6167,48.724
38.62,48.5741
38.6233,48.4125
38.6267,48.2395
38.63,48.1673
38.6333,48.1187
38.6367,48.0754
38.64,48.0307
38.6433,47.9826
38.6467,47.9357
38.65,47.8896
38.6533,47.8525
38.6567,47.823
38.66,47.8115
38.6633,47.8545
38.6667,47.8732
38.67,47.8876
38.6733,47.8899
38.6767,47.893
38.68,47.8982
38.6833,47.9091
38.6867,47.9243
38.69,47.9406
38.6933,47.9606
38.6967,47.9785
38.7,48.0065
38.7033,48.0403
38.7067,48.0627
38.71,48.0742
38.7133,48.0731
38.7167,48.0607
38.72,48.0372
38.7233,48.0161
38.7267,48.0465
38.73,48.1599
38.7333,48.3037
38.7367,48.4269
38.74,48.5491
38.7433,48.6615
38.7467,48.759
38.75,48.8394
38.7533,48.9017
38.7567,48.9458
38.76,48.9752
38.7633,48.9914
38.7667,48.9802
38.77,48.9512
38.7733,48.9259
38.7767,48.9089
38.78,48.9001
38.7833,48.9031
38.7867,48.9183
38.79,48.9459
38.7933,48.9865
38.7967,49.0387
38.8,49.1008
38.8033,49.171
38.8067,49.2484
38.81,49.3305
38.8133,49.4132
38.8167,49.4962
38.82,49.5775
38.8233,49.6548
38.8267,49.7264
38.83,49.7896
38.8333,49.8674
38.8367,50.0411
38.84,50.2179
38.8433,50.4087
38.8467,50.5688
38.85,50.715
38.8533,50.8461
38.8567,50.9646
38.86,51.0746
38.8633,51.1779
38.8667,51.2783
38.87,51.378
38.8733,51.4744
38.8767,51.5688
38.88,51.6586
38.8833,51.7484
38.8867,51.8402
38.89,51.9349
38.8933,52.0357
38.8967,52.1441
38.9,52.2643
38.9033,52.3953
38.9067,52.5428
38.91,52.7064
38.9133,52.8882
38.9167,53.0903
38.92,53.3104
38.9233,53.5472
38.9267,53.7979
38.93,54.0616
38.9333,54.324
38.9367,54.5904
38.94,54.8567
38.9433,55.119
38.9467,55.3756
38.95,55.6242
38.9533,55.8618
38.9567,56.0899
38.96,56.3031
38.9633,56.5091
38.9667,56.7081
38.97,56.9052
38.9733,57.101
38.9767,57.3021
38.98,57.5091
38.9833,57.7259
38.9867,57.9559
38.99,58.1989
38.9933,58.4694
38.9967,58.7998
39,59.1818
39.0033,59.5671
39.0067,59.8961
39.01,60.3425
39.0133,60.7988
39.0167,61.2185
39.02,61.6026
39.0233,61.936
39.0267,62.2209
39.03,62.4604
39.0333,62.6587
39.0367,62.8215
39.04,62.9571
39.0433,63.0731
39.0467,63.1746
39.05,63.2693
39.0533,63.3615
39.0567,63.4554
39.06,63.556
39.0633,63.6658
39.0667,63.7875
39.07,63.9207
39.0733,64.0625
39.0767,64.211
39.08,64.3629
39.0833,64.5132
39.0867,64.6575
39.09,64.7924
39.0933,64.9127
39.0967,65.0155
39.1,65.1002
39.1033,65.168
39.1067,65.2137
39.11,65.2252
39.1133,65.2092
39.1167,65.1832
39.12,65.1543
39.1233,65.1281
39.1267,65.1115
39.13,65.1077
39.1333,65.121
39.1367,65.1526
39.14,65.2029
39.1433,65.2685
39.1467,65.3523
39.15,65.4645
39.1533,65.5938
39.1567,65.7213
39.16,65.838
39.1633,65.9469
39.1667,66.0305
39.17,66.0928
39.1733,66.1327
39.1767,66.1509
39.18,66.1502
39.1833,66.134
39.1867,66.1184
39.19,66.0845
39.1933,66.0441
39.1967,66.0022
39.2,65.9628
39.2033,65.9268
39.2067,65.5226
39.21,65.1429
39.2133,64.7844
39.2167,64.4433
39.22,64.1158
39.2233,63.8004
39.2267,63.4924
39.23,63.1917
39.2333,62.9091
39.2367,62.6249
39.24,62.3435
39.2433,62.0679
39.2467,61.7962
39.25,61.5385
39.2533,61.2829
39.2567,61.0506
39.26,60.8354
39.2633,60.6277
39.2667,60.4275
39.27,60.2341
39.2733,60.047
39.2767,59.8644
39.28,59.6839
39.2833,59.504
39.2867,59.3271
39.29,59.1514
39.2933,58.9767
39.2967,58.8031
39.3,58.6298
39.3033,58.4575
39.3067,58.2893
39.31,58.1196
39.3133,57.9544
39.3167,57.7889
39.32,57.6245
39.3233,57.4621
39.3267,57.3008
39.33,57.1396
39.3333,56.9804
39.3367,56.8208
39.34,56.6191
39.3433,56.4647
39.3467,56.3303
39.35,56.2073
39.3533,56.1145
39.3567,56.0189
39.36,55.9423
39.3633,55.8795
39.3667,55.8342
39.37,55.8216
39.3733,55.8441
39.3767,55.8904
39.38,55.9318
39.3833,55.9838
39.3867,56.0587
39.39,56.1562
39.3933,56.2752
39.3967,56.3949
39.4,56.5103
39.4033,56.6237
39.4067,56.7358
39.41,56.8468
39.4133,56.9567
39.4167,57.0668
39.42,57.1769
39.4233,57.2864
39.4267,57.3946
39.43,57.5022
39.4333,57.6082
39.4367,57.7119
39.44,57.8125
39.4433,57.9093
39.4467,58.0021
39.45,58.0891
39.4533,58.1699
39.4567,58.2445
39.46,58.3078
39.4633,58.3638
39.4667,58.4098
39.47,58.4441
39.4733,58.4684
39.4767,58.4801
39.48,58.4815
39.4833,58.4752
39.4867,58.4678
39.49,58.4555
39.4933,58.4416
39.4967,58.4266
39.5,58.4137
39.5033,58.4032
39.5067,58.3976
39.51,58.3995
39.5133,58.4292
39.5167,58.4681
39.52,58.518
39.5233,58.5797
39.5267,58.6435
39.53,58.7027
39.5333,58.7736
39.5367,58.8563
39.54,58.9491
39.5433,59.0528
39.5467,59.1977
39.55,59.3496
39.5533,59.5055
39.5567,59.6639
39.56,59.8246
39.5633,59.9951
39.5667,60.1612
39.57,60.3224
39.5733,60.4758
39.5767,60.6215
39.58,60.7598
39.5833,60.8892
39.5867,61.0119
39.59,61.1273
39.5933,61.2366
39.5967,61.3415
39.6,61.4421
39.6033,61.5413
39.6067,61.6382
39.61,61.7345
39.6133,61.8189
39.6167,61.9721
39.62,62.1366
39.6233,62.2947
39.6267,62.4458
39.63,62.586
39.6333,62.6992
39.6367,62.7874
39.64,62.8694
39.6433,62.9466
39.6467,63.019
39.65,63.0839
39.6533,63.1407
39.6567,63.1854
39.66,63.2158
39.6633,63.2339
39.6667,63.2395
39.67,63.2367
39.6733,63.2323
39.6767,63.2282
39.68,63.2311
39.6833,63.2401
39.6867,63.2585
39.69,63.2897
39.6933,63.3353
39.6967,63.3937
39.7,63.4676
39.7033,63.553
39.7067,63.653
39.71,63.7632
39.7133,63.8853
39.7167,64.0202
39.72,64.1653
39.7233,64.3189
39.7267,64.4794
39.73,64.6399
39.7333,64.8021
39.7367,64.9605
39.74,65.1168
39.7433,65.2644
39.7467,65.4053
39.75,65.5354
39.7533,65.6541
39.7567,65.7615
39.76,65.8561
39.7633,65.9402
39.7667,66.0136
39.77,66.0794
39.7733,66.1382
39.7767,66.1941
39.78,66.249
39.7833,66.3056
39.7867,66.3672
39.79,66.4353
39.7933,66.5144
39.7967,66.5923
39.8,66.6848
39.8033,66.7881
39.8067,66.8983
39.81,67.0227
39.8133,67.1667
39.8167,67.3104
39.82,67.4494
39.8233,67.582
39.8267,67.701
39.83,67.804
39.8333,67.8911
39.8367,67.958
39.84,68.0407
39.8433,68.0702
39.8467,68.1271
39.85,68.1696
39.8533,68.2062
39.8567,68.2462
39.86,68.2995
39.8633,68.3689
39.8667,68.4547
39.87,68.5636
39.8733,68.6934
39.8767,68.8459
39.88,69.017
39.8833,69.203
39.8867,69.3997
39.89,69.6007
39.8933,69.8017
39.8967,69.9979
39.9,70.1842
39.9033,70.3574
39.9067,70.517
39.91,70.662
39.9133,70.7933
39.9167,70.9139
39.92,71.0263
39.9233,71.1361
39.9267,71.242
39.93,71.3217
39.9333,71.3872
39.9367,71.4605
39.94,71.5429
39.9433,71.6338
39.9467,71.7309
39.95,71.8312
39.9533,71.9316
39.9567,72.0277
39.96,72.1152
39.9633,72.1917
39.9667,72.2553
39.97,72.3033
39.9733,72.3389
39.9767,72.3609
39.98,72.3732
39.9833,72.3799
39.9867,72.3852
39.99,72.3925
39.9933,72.4056
39.9967,72.4253
40,72.4529
40.0033,72.4907
40.0067,72.2874
40.01,72.1075
40.0133,71.9451
40.0167,71.7943
40.02,71.6469
40.0233,71.4981
40.0267,71.3415
40.03,71.1724
40.0333,70.988
40.0367,70.7853
40.04,70.5669
40.0433,70.3314
40.0467,70.0853
40.05,69.831
40.0533,69.5747
40.0567,69.3196
40.06,69.0718
40.0633,68.8348
40.0667,68.6099
40.07,68.4003
40.0733,68.2059
40.0767,68.0247
40.08,67.8575
40.0833,67.6993
40.0867,67.5488
40.09,67.4017
40.0933,67.2576
40.0967,67.1133
40.1,66.9769
40.1033,66.8454
40.1067,66.7148
40.11,66.5758
40.1133,66.4352
40.1167,66.2919
40.12,66.1496
40.1233,66.007
40.1267,65.8681
40.13,65.7323
40.1333,65.6027
40.1367,65.4789
40.14,65.3647
40.1433,65.258
40.1467,65.1632
40.15,65.0763
40.1533,64.998
40.1567,64.9276
40.16,64.8626
40.1633,64.8036
40.1667,64.7476
40.17,64.6947
40.1733,64.6419
40.1767,64.5893
40.18,64.5369
40.1833,64.484
40.1867,64.4296
40.19,64.3749
40.1933,64.3194
40.1967,64.2652
40.2,64.2108
40.2033,64.1591
40.2067,64.1092
40.21,64.0621
40.2133,64.0184
40.2167,63.9783
40.22,63.9412
40.2233,63.9075
40.2267,63.8771
40.23,63.8485
40.2333,63.8218
40.2367,63.796
40.24,63.7709
40.2433,63.7458
40.2467,63.7197
40.25,63.6924
40.2533,63.6644
40.2567,63.6351
40.26,63.6038
40.2633,63.5725
40.2667,63.5409
40.27,63.5096
40.2733,63.4801
40.2767,63.4511
40.28,63.4255
40.2833,63.4048
40.2867,63.3871
40.29,63.3742
40.2933,63.3645
40.2967,63.36
40.3,63.3608
40.3033,63.3662
40.3067,63.376
40.31,63.3902
40.3133,63.4072
40.3167,63.4271
40.32,63.4482
40.3233,63.4797
40.3267,63.5813
40.33,63.7441
40.3333,63.9293
40.3367,64.0541
40.34,64.1595
40.3433,64.2445
40.3467,64.3125
40.35,64.3658
40.3533,64.4084
40.3567,64.4454
40.36,64.481
40.3633,64.5201
40.3667,64.5668
40.37,64.6134
40.3733,64.6713
40.3767,64.7425
40.38,64.8282
40.3833,64.9177
40.3867,65.019
40.39,65.1592
40.3933,65.3118
40.3967,65.4708
40.4,65.6327
40.4033,65.7946
40.4067,65.9523
40.41,66.1047
40.4133,66.2475
40.4167,66.3812
40.42,66.5031
40.4233,66.6138
40.4267,66.7131
40.43,66.8008
40.4333,66.878
40.4367,66.9447
40.44,67.0032
40.4433,67.0537
40.4467,67.0982
40.45,67.1437
40.4533,67.1867
40.4567,67.2275
40.46,67.2679
40.4633,67.3078
40.4667,67.3494
40.47,67.3927
40.4733,67.4391
40.4767,67.4883
40.48,67.5417
40.4833,67.5976
40.4867,67.6571
40.49,67.7205
40.4933,67.7878
40.4967,67.8593
40.5,67.9337
40.5033,68.0114
40.5067,68.0911
40.51,68.1716
40.5133,68.2519
40.5167,68.3304
40.52,68.4055
40.5233,68.4925
40.5267,68.5758
40.53,68.6523
40.5333,68.7201
40.5367,68.7783
40.54,68.8344
40.5433,68.9089
40.5467,69.0039
40.55,69.1028
40.5533,69.2
40.5567,69.2975
40.56,69.3981
40.5633,69.5031
40.5667,69.6129
40.57,69.7276
40.5733,69.8476
40.5767,69.9727
40.58,70.1024
40.5833,70.2367
40.5867,70.3742
40.59,70.5155
40.5933,70.6683
40.5967,70.8289
40.6,70.9917
40.6033,71.1565
40.6067,71.3224
40.61,71.4887
40.6133,71.6542
40.6167,71.8177
40.62,71.9924
40.6233,72.169
40.6267,72.3838
40.63,72.5959
40.6333,72.8069
40.6367,73.0115
40.64,73.21
40.6433,73.3986
40.6467,73.5797
40.65,73.7513
40.6533,73.9157
40.6567,74.0726
40.66,74.225
40.6633,74.3735
40.6667,74.5207
40.67,74.6678
40.6733,74.8167
40.6767,74.9701
40.68,75.1303
40.6833,75.2991
40.6867,75.4743
40.69,75.6571
40.6933,75.8456
40.6967,76.0393
40.7,76.2358
40.7033,76.4337
40.7067,76.631
40.71,76.8246
40.7133,76.9877
40.7167,77.1247
40.72,77.2527
40.7233,77.3701
40.7267,77.4773
40.73,77.5726
40.7333,77.6573
40.7367,77.7318
40.74,77.7932
40.7433,77.846
40.7467,77.8889
40.75,77.9238
40.7533,77.9507
40.7567,77.9725
40.76,77.9874
40.7633,77.9976
40.7667,78.0065
40.77,78.0096
40.7733,78.0113
40.7767,77.9685
40.78,77.9193
40.7833,77.8682
40.7867,77.8179
40.79,77.7673
40.7933,77.7071
40.7967,77.6294
40.8,77.5561
40.8033,77.4868
40.8067,77.236
40.81,77.0234
40.8133,76.8443
40.8167,76.6924
40.82,76.5616
40.8233,76.4459
40.8267,76.3376
40.83,76.2309
40.8333,76.1197
40.8367,75.9975
40.84,75.8605
40.8433,75.7041
40.8467,75.5296
40.85,75.3351
40.8533,75.1219
40.8567,74.8912
40.86,74.6452
40.8633,74.3849
40.8667,74.1149
40.87,73.8363
40.8733,73.5503
40.8767,73.2653
40.88,72.9807
40.8833,72.6842
40.8867,72.3895
40.89,72.1001
40.8933,71.8004
40.8967,71.4972
40.9,71.1885
40.9033,70.8727
40.9067,70.5569
40.91,70.2488
40.9133,69.938
40.9167,69.6254
40.92,69.3117
40.9233,68.9946
40.9267,68.6772
40.93,68.3561
40.9333,68.0297
40.9367,67.6964
40.94,67.3549
40.9433,67.0024
40.9467,66.639
40.95,66.2636
40.9533,65.8745
40.9567,65.4731
40.96,65.0592
40.9633,64.6332
40.9667,64.2047
40.97,63.771
40.9733,63.3522
40.9767,62.9236
40.98,62.4928
40.9833,62.06
40.9867,61.6247
40.99,61.4032
40.9933,61.233
40.9967,61.2005
41,61.1656
41.0033,61.1508
41.0067,61.1435
41.01,61.1537
41.0133,61.1777
41.0167,61.199
41.02,61.3191
41.0233,61.4761
41.0267,61.663
41.03,61.8756
41.0333,62.1067
41.0367,62.3515
41.04,62.6053
41.0433,62.8645
41.0467,63.1293
41.05,63.3842
41.0533,63.6132
41.0567,63.8463
41.06,64.0871
41.0633,64.3422
41.0667,64.606
41.07,64.8765
41.0733,65.1522
41.0767,65.4347
41.08,65.7221
41.0833,66.0159
41.0867,66.3115
41.09,66.5908
41.0933,67.0268
41.0967,67.7497
41.1,68.5792
41.1033,69.3409
41.1067,70.012
41.11,70.5623
41.1133,70.9977
41.1167,71.3167
41.12,71.5323
41.1233,71.6547
41.1267,71.6957
41.13,71.6692
41.1333,71.584
41.1367,71.4617
41.14,71.356
41.1433,71.2738
41.1467,71.2008
41.15,71.0693
41.1533,70.9082
41.1567,70.7007
41.16,70.4246
41.1633,70.0809
41.1667,69.72
41.17,69.3647
41.1733,68.9893
41.1767,68.6121
41.18,68.2535
41.1833,67.9216
41.1867,67.6097
41.19,67.2895
41.1933,67.0078
41.1967,66.7682
41.2,66.5731
41.2033,66.4314
41.2067,66.3246
41.21,66.298
41.2133,66.4215
41.2167,66.6568
41.22,66.8421
41.2233,66.998
41.2267,67.1224
41.23,67.2111
41.2333,67.2636
41.2367,67.2796
41.24,67.2645
41.2433,67.2235
41.2467,67.1551
41.25,67.0694
41.2533,67.0212
41.2567,67.129
41.26,67.3834
41.2633,67.6058
41.2667,67.7881
41.27,67.9369
41.2733,68.0748
41.2767,68.2997
41.28,68.6266
41.2833,68.9501
41.2867,69.2422
41.29,69.5137
41.2933,69.7598
41.2967,69.9858
41.3,70.1961
41.3033,70.3985
41.3067,70.5987
41.31,70.8009
41.3133,71.0056
41.3167,71.2136
41.32,71.4219
41.3233,71.6286
41.3267,71.8297
41.33,72.0256
41.3333,72.2141
41.3367,72.3515
41.34,72.476
41.3433,72.5849
41.3467,72.6369
41.35,72.6943
41.3533,72.7616
41.3567,72.84
41.36,72.9302
41.3633,73.0303
41.3667,73.1407
41.37,73.256
41.3733,73.3752
41.3767,73.4941
41.38,73.6093
41.3833,73.7165
41.3867,73.8156
41.39,73.9088
41.3933,74.0085
41.3967,74.0957
41.4,74.1706
41.4033,74.2359
41.4067,74.2917
41.41,74.3403
41.4133,74.3836
41.4167,74.4222
41.42,74.4647
41.4233,74.5115
41.4267,74.56
41.43,74.5873
41.4333,74.6089
41.4367,74.6339
41.44,74.6642
41.4433,74.7006
41.4467,74.7495
41.45,74.811
41.4533,74.8836
41.4567,74.9664
41.46,75.0598
41.4633,75.1619
41.4667,75.2706
41.47,75.3834
41.4733,75.4963
41.4767,75.6036
41.48,75.7017
41.4833,75.785
41.4867,75.8514
41.49,75.8942
41.4933,75.9151
41.4967,75.9131
41.5,75.8905
41.5033,75.8482
41.5067,75.7931
41.51,75.7297
41.5133,75.6641
41.5167,75.6003
41.52,75.5456
41.5233,75.5042
41.5267,75.4784
41.53,75.4685
41.5333,75.4763
41.5367,75.4982
41.54,75.529
41.5433,75.5626
41.5467,75.5936
41.55,75.612
41.5533,75.6121
41.5567,75.5872
41.56,75.5315
41.5633,75.4429
41.5667,75.3205
41.57,75.1647
41.5733,74.9813
41.5767,74.7747
41.58,74.5531
41.5833,74.3237
41.5867,74.0964
41.59,73.8783
41.5933,73.6783
41.5967,73.5025
41.6,73.3561
41.6033,73.2409
41.6067,72.9623
41.61,72.72
41.6133,72.5056
41.6167,72.3111
41.62,72.1241
41.6233,71.9373
41.6267,71.7393
41.63,71.6004
41.6333,71.6819
41.6367,71.7158
41.64,71.8024
41.6433,71.8532
41.6467,72.0558
41.65,72.2187
41.6533,72.3573
41.6567,72.461
41.66,72.5391
41.6633,72.593
41.6667,72.6125
41.67,72.62
41.6733,72.6153
41.6767,72.6009
41.68,72.5729
41.6833,72.5313
41.6867,72.4741
41.69,72.4026
41.6933,72.3303
41.6967,72.2542
41.7,72.1679
41.7033,72.0726
41.7067,71.9636
41.71,71.8441
41.7133,71.7139
41.7167,71.5736
41.72,71.4236
41.7233,71.2685
41.7267,71.1114
41.73,70.954
41.7333,70.798
41.7367,70.6182
41.74,70.4469
41.7433,70.2856
41.7467,70.1338
41.75,69.9932
41.7533,69.8619
41.7567,69.7459
41.76,69.6615
41.7633,69.6219
41.7667,69.628
41.77,69.6448
41.7733,69.6698
41.7767,69.701
41.78,69.7301
41.7833,69.7486
41.7867,69.7488
41.79,69.7266
41.7933,69.6783
41.7967,69.6061
41.8,69.5111
41.8033,69.3971
41.8067,69.2724
41.81,69.1429
41.8133,69.0148
41.8167,68.9027
41.82,68.8191
41.8233,68.7506
41.8267,68.698
41.83,68.6633
41.8333,68.6439
41.8367,68.639
41.84,68.646
41.8433,68.6619
41.8467,68.6825
41.85,68.7057
41.8533,68.728
41.8567,68.7466
41.86,68.7603
41.8633,68.7683
41.8667,68.7696
41.87,68.7652
41.8733,68.7567
41.8767,68.7457
41.88,68.7342
41.8833,68.7233
41.8867,68.716
41.89,68.7141
41.8933,68.7172
41.8967,68.7278
41.9,68.7437
41.9033,68.7679
41.9067,68.7984
41.91,68.8346
41.9133,68.8763
41.9167,68.9215
41.92,68.9691
41.9233,69.0186
41.9267,69.0682
41.93,69.1165
41.9333,69.1624
41.9367,69.2046
41.94,69.2421
41.9433,69.274
41.9467,69.2991
41.95,69.3162
41.9533,69.3256
41.9567,69.3299
41.96,69.3315
41.9633,69.3243
41.9667,69.3092
41.97,69.2861
41.9733,69.2559
41.9767,69.2195
41.98,69.1772
41.9833,69.1306
41.9867,69.0822
41.99,69.0313
41.9933,68.982
41.9967,68.9345
42,68.8916
42.0033,68.8542
42.0067,68.825
42.01,68.8053
42.0133,68.7958
42.0167,68.7983
42.02,68.8133
42.0233,68.8417
42.0267,68.8823
42.03,68.9382
42.0333,69.0094
42.0367,69.0928
42.04,69.1856
42.0433,69.2794
42.0467,69.374
42.05,69.4677
42.0533,69.5567
42.0567,69.6389
42.06,69.7123
42.0633,69.7747
42.0667,69.8254
42.07,69.8652
42.0733,69.8917
42.0767,69.9084
42.08,69.9145
42.0833,69.9123
42.0867,69.9048
42.09,69.893
42.0933,69.8794
42.0967,69.8659
42.1,69.8539
42.1033,69.8455
42.1067,69.8406
42.11,69.8403
42.1133,69.8452
42.1167,69.8541
42.12,69.8662
42.1233,69.8811
42.1267,69.899
42.13,69.9178
42.1333,69.9379
42.1367,69.9585
42.14,69.9796
42.1433,70.0015
42.1467,70.0248
42.15,70.0493
42.1533,70.0755
42.1567,70.1039
42.16,70.134
42.1633,70.1559
42.1667,70.1689
42.17,70.1834
42.1733,70.1975
42.1767,70.2114
42.18,70.2245
42.1833,70.2365
42.1867,70.247
42.19,70.2553
42.1933,70.2625
42.1967,70.2678
42.2,70.2729
42.2033,70.2767
42.2067,70.2806
42.21,70.2851
42.2133,70.2899
42.2167,70.2957
42.22,70.3034
42.2233,70.3118
42.2267,70.3214
42.23,70.332
42.2333,70.3373
42.2367,70.2961
42.24,70.2536
42.2433,70.2079
42.2467,70.1579
42.25,70.1018
42.2533,70.0424
42.2567,69.9761
42.26,69.9013
42.2633,69.82
42.2667,69.7422
42.27,69.6703
42.2733,69.596
42.2767,69.5183
42.28,69.4405
42.2833,69.3646
42.2867,69.2926
42.29,69.2269
42.2933,69.1682
42.2967,69.0968
42.3,69.0247
42.3033,68.961
42.3067,68.903
42.31,68.8485
42.3133,68.7931
42.3167,68.7411
42.32,68.6934
42.3233,68.6366
42.3267,68.5684
42.33,68.4884
42.3333,68.3947
42.3367,68.2876
42.34,68.1685
42.3433,68.0392
42.3467,67.9012
42.35,67.7582
42.3533,67.6113
42.3567,67.4652
42.36,67.3203
42.3633,67.1798
42.3667,67.0439
42.37,66.9134
42.3733,66.7763
42.3767,66.6248
42.38,66.4789
42.3833,66.3384
42.3867,66.1988
42.39,66.0599
42.3933,65.918
42.3967,65.7715
42.4,65.6177
42.4033,65.4522
42.4067,65.2506
42.41,65.0568
42.4133,64.8623
42.4167,64.6625
42.42,64.4488
42.4233,64.2206
42.4267,63.9749
42.43,63.7138
42.4333,63.4387
42.4367,63.1521
42.44,62.857
42.4433,62.5575
42.4467,62.2563
42.45,61.9564
42.4533,61.6596
42.4567,61.369
42.46,61.0834
42.4633,60.8049
42.4667,60.5309
42.47,60.2611
42.4733,59.9921
42.4767,59.7219
42.48,59.4458
42.4833,59.1621
42.4867,58.8656
42.49,58.5554
42.4933,58.2293
42.4967,57.8851
42.5,57.5228
42.5033,57.1437
42.5067,56.7486
42.51,56.3291
42.5133,55.8832
42.5167,55.4328
42.52,54.9806
42.5233,54.5305
42.5267,54.0841
42.53,53.6448
42.5333,53.212
42.5367,52.7183
42.54,52.2965
42.5433,51.9321
42.5467,51.6097
42.55,51.3209
42.5533,51.0656
42.5567,50.8384
42.56,50.6384
42.5633,50.4694
42.5667,50.3258
42.57,50.1962
42.5733,50.0774
42.5767,49.9677
42.58,49.8863
42.5833,49.8865
42.5867,49.9674
42.59,50.0574
42.5933,50.1532
42.5967,50.2427
42.6,50.315
42.6033,50.3599
42.6067,50.3725
42.61,50.3513
42.6133,50.2946
42.6167,50.2365
42.62,50.2663
42.6233,50.3015
42.6267,50.3116
42.63,50.2932
42.6333,50.2445
42.6367,50.2167
42.64,50.2551
42.6433,50.3214
42.6467,50.3762
42.65,50.4385
42.6533,50.504
42.6567,50.5691
42.66,50.6264
42.6633,50.6719
42.6667,50.6866
42.67,50.6759
42.6733,50.6485
42.6767,50.6072
42.68,50.5499
42.6833,50.4807
42.6867,50.4104
42.69,50.3598
42.6933,50.3745
42.6967,50.4689
42.7,50.6307
42.7033,50.7659
42.7067,50.9144
42.71,51.0766
42.7133,51.4367
42.7167,51.7793
42.72,52.1964
42.7233,52.542
42.7267,52.8507
42.73,53.1317
42.7333,53.3795
42.7367,53.5904
42.74,53.7737
42.7433,53.9372
42.7467,54.0838
42.75,54.2176
42.7533,54.341
42.7567,54.4572
42.76,54.5674
42.7633,54.6751
42.7667,54.7546
42.77,54.821
42.7733,54.9013
42.7767,55.0014
42.78,55.1253
42.7833,55.2772
42.7867,55.4589
42.79,55.6706
42.7933,55.9107
42.7967,56.1722
